1464801420,144104,4,0
1464801420,144105,4,0
1464801420,144106,4,0
1464801420,144107,4,0
1464801420,144108,4,0
1464801420,144109,4,0
1464801420,144110,4,0
1464801420,144111,4,0
1464801420,144112,4,0
1464801420,144113,4,0
1464801420,144114,4,0
1464801420,144115,4,0
1464801420,144116,4,0
1464801420,144117,4,0
1464801420,144118,4,0
1464801420,144119,4,0
1464801420,144120,4,0
1464801420,144121,4,0
1464801420,144122,4,0
1464801420,144123,4,0
1464801420,144124,4,0
1464801420,144125,4,0
1464801420,144126,4,0
1464801420,144127,4,0
1464801420,144128,4,0
1464801420,144129,4,0
1464801420,144130,4,0
1464801420,144131,4,0
1464801420,144132,4,0
1464801420,144133,4,0
1464801420,144134,4,0
1464801420,144135,4,0
1464801420,144136,4,0
1464801420,144137,4,0
1464801420,144138,4,0
1464801420,144139,4,0
1464801420,144140,4,0
1464801420,144141,4,0
1464801420,144142,4,0
1464801420,144143,4,0
1464801420,144144,4,0
1464801420,144145,4,0
1464801420,144146,4,0
1464801420,144147,4,0
1464801420,144148,4,0
1464801420,144149,4,0
1464801420,144150,4,0
1464801420,144151,4,0
1464801420,144152,4,0
1464801420,144153,4,0
1464801420,144154,4,0
1464801420,144155,4,0
1464801420,144156,4,0
1464801420,144157,4,0
1464801420,144158,4,0
1464801420,144159,4,0
1464801420,144160,4,0
1464801420,144161,4,0
1464801420,144162,4,0
1464801420,144163,4,0
1464801420,144164,4,0
1464801420,144165,4,0
1464801420,144166,4,0
1464801420,144167,4,0
1464801420,144168,4,0
1464801420,144169,4,0
1464801420,144170,4,0
1464801420,144171,4,0
1464801420,144172,4,0
1464801420,144173,4,0
1464801420,144174,4,0
1464801420,144175,4,0
1464801420,144176,4,0
1464801420,144177,4,0
1464801420,144178,4,0
1464801420,144179,4,0
1464801420,144180,4,0
1464801420,144181,4,0
1464801420,144182,4,0
1464801420,144183,4,0
1464801420,144184,4,0
1464801420,144185,4,0
1464801420,144186,4,0
1464801420,144187,4,0
1464801420,144188,4,0
1464801420,144189,4,0
1464801420,144190,4,0
1464801420,144191,4,0
1464801420,144192,4,0
1464801420,144193,4,0
1464801420,144194,4,0
1464801420,144195,4,0
1464801420,144196,4,0
1464801420,144197,4,0
1464801420,144198,4,0
1464801420,144199,4,0
1464801420,144200,4,0
1464801420,144201,4,0
1464801420,144202,4,0
1464801420,144203,4,0
1464801420,144204,4,0
1464801420,144205,4,0
1464801420,144206,4,0
1464801420,144207,4,0
1464801420,144208,4,0
1464801420,144209,4,0
1464801420,144210,4,0
1464801420,144211,4,0
1464801420,144212,4,0
1464801420,144213,4,0
1464801420,144214,4,0
1464801420,144215,4,0
1464801420,144216,4,0
1464801420,144217,4,0
1464801420,144218,4,0
1464801420,144219,4,0
1464801420,144220,4,0
1464801420,144221,4,0
1464801420,144222,4,0
1464801420,144223,4,0
1464801420,144224,4,0
1464801420,144225,4,0
1464801420,144226,4,0
1464801420,144227,4,0
1464801420,144228,4,0
1464801420,144229,4,0
1464801420,144230,4,0
1464801420,144231,4,0
1464801420,144232,4,0
1464801420,144233,4,0
1464801420,144234,4,0
1464801420,144235,4,0
1464801420,144236,4,0
1464801420,144237,4,0
1464801420,144238,4,0
1464801420,144239,4,0
1464801420,144240,4,0
1464801420,144241,4,0
1464801420,144242,4,0
1464801420,144243,4,0
1464801420,144244,4,0
1464801420,144245,4,0
1464801420,144246,4,0
1464801420,144247,4,0
1464801420,144248,4,0
1464801420,144249,4,0
1464801420,144250,4,0
1464801420,144251,4,0
1464801420,144252,4,0
1464801420,144253,4,0
1464801420,144254,4,0
1464801420,144255,4,0
1464801420,144256,4,0
1464801420,144257,4,0
1464801420,144258,4,0
1464801420,144259,4,0
1464801420,144260,4,0
1464801420,144261,4,0
1464801420,144262,4,0
1464801420,144263,4,0
1464801420,144264,4,0
1464801420,144265,4,0
1464801420,144266,4,0
1464801420,144267,4,0
1464801420,144268,4,0
1464801420,144269,4,0
1464801420,144270,4,0
1464801420,144271,4,0
1464801420,144272,4,0
1464801420,144273,4,0
1464801420,144274,4,0
1464801420,144275,4,0
1464801420,144276,4,0
1464801420,144277,4,0
1464801420,144278,4,0
1464801420,144279,4,0
1464801420,144280,4,0
1464801420,144281,4,0
1464801420,144282,4,0
1464801420,144283,4,0
1464801420,144284,4,0
1464801420,144285,4,0
1464801420,144286,4,0
1464801420,144287,4,0
1464801420,144288,4,0
1464801420,144289,4,0
1464801420,144290,4,0
1464801420,144291,4,0
1464801420,144292,4,0
1464801420,144293,4,0
1464801420,144294,4,0
1464801420,144295,4,0
1464801420,144296,4,0
1464801420,144297,4,0
1464801420,144298,4,0
1464801420,144299,4,0
1464801420,144300,4,0
1464801420,144301,4,0
1464801420,144302,4,0
1464801420,144303,4,0
1464801420,144304,4,0
1464801420,144305,4,0
1464801420,144306,4,0
1464801420,144307,4,0
1464801420,144308,4,0
1464801420,144309,4,0
1464801420,144310,4,0
1464801420,144311,4,0
1464801420,144312,4,0
1464801420,144313,4,0
1464801420,144314,4,0
1464801420,144315,4,0
1464801420,144316,4,0
1464801420,144317,4,0
1464801420,144318,4,0
1464801420,144319,4,0
1464801420,144320,4,0
1464801420,144321,4,0
1464801420,144322,4,0
1464801420,144323,4,0
1464801420,144324,4,0
1464801420,144325,4,0
1464801420,144326,4,0
1464801420,144327,4,0
1464801420,144328,4,0
1464801480,144329,4,0
1464801480,144330,4,0
1464801480,144331,4,0
1464801480,144332,4,0
1464801480,144333,4,0
1464801480,144334,4,0
1464801480,144335,4,0
1464801480,144336,4,0
1464801480,144337,4,0
1464801480,144338,4,0
1464801480,144339,4,0
1464801480,144340,4,0
1464801480,144341,4,0
1464801480,144342,4,0
1464801480,144343,4,0
1464801480,144344,4,0
1464801480,144345,4,0
1464801480,144346,4,0
1464801480,144347,4,0
1464801480,144348,4,0
1464801480,144349,4,0
1464801480,144350,4,0
1464801480,144351,4,0
1464801480,144352,4,0
1464801480,144353,4,0
1464801480,144354,4,0
1464801480,144355,4,0
1464801480,144356,4,0
1464801480,144357,4,0
1464801480,144358,4,0
1464801480,144359,4,0
1464801480,144360,4,0
1464801480,144361,4,0
1464801480,144362,4,0
1464801480,144363,4,0
1464801480,144364,4,0
1464801480,144365,4,0
1464801480,144366,4,0
1464801480,144367,4,0
1464801480,144368,4,0
1464801480,144369,4,0
1464801480,144370,4,0
1464801480,144371,4,0
1464801480,144372,4,0
1464801480,144373,4,0
1464801480,144374,4,0
1464801480,144375,4,0
1464801480,144376,4,0
1464801480,144377,4,0
1464801480,144378,4,0
1464801480,144379,4,0
1464801480,144380,4,0
1464801480,144381,4,0
1464801480,144382,4,0
1464801480,144383,4,0
1464801480,144384,4,0
1464801480,144385,4,0
1464801480,144386,4,0
1464801480,144387,4,0
1464801480,144388,4,0
1464801480,144389,4,0
1464801480,144390,4,0
1464801480,144391,4,0
1464801480,144392,4,0
1464801480,144393,4,0
1464801480,144394,4,0
1464801480,144395,4,0
1464801480,144396,4,0
1464801480,144397,4,0
1464801480,144398,4,0
1464801480,144399,4,0
1464801480,144400,4,0
1464801480,144401,4,0
1464801480,144402,4,0
1464801480,144403,4,0
1464801480,144404,4,0
1464801480,144405,4,0
1464801480,144406,4,0
1464801480,144407,4,0
1464801480,144408,4,0
1464801480,144409,4,0
1464801480,144410,4,0
1464801480,144411,4,0
1464801480,144412,4,0
1464801480,144413,4,0
1464801480,144414,4,0
1464801480,144415,4,0
1464801480,144416,4,0
1464801480,144417,4,0
1464801480,144418,4,0
1464801480,144419,4,0
1464801480,144420,4,0
1464801480,144421,4,0
1464801480,144422,4,0
1464801480,144423,4,0
1464801480,144424,4,0
1464801480,144425,4,0
1464801480,144426,4,0
1464801480,144427,4,0
1464801480,144428,4,0
1464801480,144429,4,0
1464801480,144430,4,0
1464801480,144431,4,0
1464801480,144432,4,0
1464801480,144433,4,0
1464801480,144434,4,0
1464801480,144435,4,0
1464801480,144436,4,0
1464801480,144437,4,0
1464801480,144438,4,0
1464801480,144439,4,0
1464801480,144440,4,0
1464801480,144441,4,0
1464801480,144442,4,0
1464801480,144443,4,0
1464801480,144444,4,0
1464801480,144445,4,0
1464801480,144446,4,0
1464801480,144447,4,0
1464801480,144448,4,0
1464801480,144449,4,0
1464801480,144450,4,0
1464801480,144451,4,0
1464801480,144452,4,0
1464801480,144453,4,0
1464801480,144454,4,0
1464801480,144455,4,0
1464801480,144456,4,0
1464801480,144457,4,0
1464801480,144458,4,0
1464801480,144459,4,0
1464801480,144460,4,0
1464801480,144461,4,0
1464801480,144462,4,0
1464801480,144463,4,0
1464801480,144464,4,0
1464801480,144465,4,0
1464801480,144466,4,0
1464801480,144467,4,0
1464801480,144468,4,0
1464801480,144469,4,0
1464801480,144470,4,0
1464801480,144471,4,0
1464801480,144472,4,0
1464801480,144473,4,0
1464801480,144474,4,0
1464801480,144475,4,0
1464801480,144476,4,0
1464801480,144477,4,0
1464801480,144478,4,0
1464801480,144479,4,0
1464801480,144480,4,0
1464801480,144481,4,0
1464801480,144482,4,0
1464801480,144483,4,0
1464801480,144484,4,0
1464801480,144485,4,0
1464801480,144486,4,0
1464801480,144487,4,0
1464801480,144488,4,0
1464801480,144489,4,0
1464801480,144490,4,0
1464801480,144491,4,0
1464801480,144492,4,0
1464801480,144493,4,0
1464801480,144494,4,0
1464801480,144495,4,0
1464801480,144496,4,0
1464801480,144497,4,0
1464801480,144498,4,0
1464801480,144499,4,0
1464801480,144500,4,0
1464801480,144501,4,0
1464801480,144502,4,0
1464801480,144503,4,0
1464801480,144504,4,0
1464801480,144505,4,0
1464801480,144506,4,0
1464801480,144507,4,0
1464801480,144508,4,0
1464801480,144509,4,0
1464801480,144510,4,0
1464801480,144511,4,0
1464801480,144512,4,0
1464801480,144513,4,0
1464801480,144514,4,0
1464801480,144515,4,0
1464801480,144516,4,0
1464801480,144517,4,0
1464801480,144518,4,0
1464801480,144519,4,0
1464801480,144520,4,0
1464801480,144521,4,0
1464801480,144522,4,0
1464801480,144523,4,0
1464801480,144524,4,0
1464801480,144525,4,0
1464801480,144526,4,0
1464801480,144527,4,0
1464801480,144528,4,0
1464801480,144529,4,0
1464801480,144530,4,0
1464801480,144531,4,0
1464801480,144532,4,0
1464801480,144533,4,0
1464801480,144534,4,0
1464801480,144535,4,0
1464801480,144536,4,0
1464801480,144537,4,0
1464801480,144538,4,0
1464801480,144539,4,0
1464801480,144540,4,0
1464801480,144541,4,0
1464801480,144542,4,0
1464801480,144543,4,0
1464801480,144544,4,0
1464801480,144545,4,0
1464801480,144546,4,0
1464801480,144547,4,0
1464801480,144548,4,0
1464801480,144549,4,0
1464801480,144550,4,0
1464801480,144551,4,0
1464801480,144552,4,0
1464801480,144553,4,0
1464801480,144554,4,0
1464801480,144555,4,0
1464801480,144556,4,0
1464801480,144557,4,0
1464801480,144558,4,0
1464801480,144559,4,0
1464801480,144560,4,0
1464801480,144561,4,0
1464801480,144562,4,0
1464801480,144563,4,0
1464801480,144564,4,0
1464801480,144565,4,0
1464801480,144566,4,0
1464801480,144567,4,0
1464801480,144568,4,0
1464801480,144569,4,0
1464801480,144570,4,0
1464801480,144571,4,0
1464801480,144572,4,0
1464801480,144573,4,0
1464801480,144574,4,0
1464801480,144575,4,0
1464801480,144576,4,0
1464801480,144577,4,0
1464801480,144578,4,0
1464801480,144579,4,0
1464801480,144580,4,0
1464801480,144581,4,0
1464801480,144582,4,0
1464801480,144583,4,0
1464801480,144584,4,0
1464801480,144585,4,0
1464801480,144586,4,0
1464801480,144587,4,0
1464801480,144588,4,0
1464801480,144589,4,0
1464801480,144590,4,0
1464801480,144591,4,0
1464801480,144592,4,0
1464801480,144593,4,0
1464801480,144594,4,0
1464801480,144595,4,0
1464801480,144596,4,0
1464801480,144597,4,0
1464801480,144598,4,0
1464801480,144599,4,0
1464801480,144600,4,0
1464801480,144601,4,0
1464801480,144602,4,0
1464801480,144603,4,0
1464801480,144604,4,0
1464801480,144605,4,0
1464801480,144606,4,0
1464801480,144607,4,0
1464801480,144608,4,0
1464801480,144609,4,0
1464801480,144610,4,0
1464801480,144611,4,0
1464801480,144612,4,0
1464801480,144613,4,0
1464801480,144614,4,0
1464801480,144615,4,0
1464801480,144616,4,0
1464801480,144617,4,0
1464801480,144618,4,0
1464801480,144619,4,0
1464801480,144620,4,0
1464801480,144621,4,0
1464801480,144622,4,0
1464801480,144623,4,0
1464801480,144624,4,0
1464801480,144625,4,0
1464801480,144626,4,0
1464801480,144627,4,0
1464801480,144628,4,0
1464801480,144629,4,0
1464801480,144630,4,0
1464801480,144631,4,0
1464801480,144632,4,0
1464801480,144633,4,0
1464801480,144634,4,0
1464801480,144635,4,0
1464801480,144636,4,0
1464801480,144637,4,0
1464801480,144638,4,0
1464801480,144639,4,0
1464801480,144640,4,0
1464801480,144641,4,0
1464801480,144642,4,0
1464801480,144643,4,0
1464801480,144644,4,0
1464801480,144645,4,0
1464801480,144646,4,0
1464801480,144647,4,0
1464801480,144648,4,0
1464801480,144649,4,0
1464801480,144650,4,0
1464801480,144651,4,0
1464801480,144652,4,0
1464801480,144653,4,0
1464801480,144654,4,0
1464801480,144655,4,0
1464801480,144656,4,0
1464801480,144657,4,0
1464801480,144658,4,0
1464801480,144659,4,0
1464801480,144660,4,0
1464801480,144661,4,0
1464801480,144662,4,0
1464801480,144663,4,0
1464801480,144664,4,0
1464801480,144665,4,0
1464801480,144666,4,0
1464801480,144667,4,0
1464801480,144668,4,0
1464801480,144669,4,0
1464801480,144670,4,0
1464801480,144671,4,0
1464801480,144672,4,0
1464801480,144673,4,0
1464801480,144674,4,0
1464801480,144675,4,0
1464801480,144676,4,0
1464801480,144677,4,0
1464801480,144678,4,0
1464801480,144679,4,0
1464801480,144680,4,0
1464801480,144681,4,0
1464801480,144682,4,0
1464801480,144683,4,0
1464801480,144684,4,0
1464801540,144685,4,0
1464801540,144686,4,0
1464801540,144687,4,0
1464801540,144688,4,0
1464801540,144689,4,0
1464801540,144690,4,0
1464801540,144691,4,0
1464801540,144692,4,0
1464801540,144693,4,0
1464801540,144694,4,0
1464801540,144695,4,0
1464801540,144696,4,0
1464801540,144697,4,0
1464801540,144698,4,0
1464801540,144699,4,0
1464801540,144700,4,0
1464801540,144701,4,0
1464801540,144702,4,0
1464801540,144703,4,0
1464801540,144704,4,0
1464801540,144705,4,0
1464801540,144706,4,0
1464801540,144707,4,0
1464801540,144708,4,0
1464801540,144709,4,0
1464801540,144710,4,0
1464801540,144711,4,0
1464801540,144712,4,0
1464801540,144713,4,0
1464801540,144714,4,0
1464801540,144715,4,0
1464801540,144716,4,0
1464801540,144717,4,0
1464801540,144718,4,0
1464801540,144719,4,0
1464801540,144720,4,0
1464801540,144721,4,0
1464801540,144722,4,0
1464801540,144723,4,0
1464801540,144724,4,0
1464801540,144725,4,0
1464801540,144726,4,0
1464801540,144727,4,0
1464801540,144728,4,0
1464801540,144729,4,0
1464801540,144730,4,0
1464801540,144731,4,0
1464801540,144732,4,0
1464801540,144733,4,0
1464801540,144734,4,0
1464801540,144735,4,0
1464801540,144736,4,0
1464801540,144737,4,0
1464801540,144738,4,0
1464801540,144739,4,0
1464801540,144740,4,0
1464801540,144741,4,0
1464801540,144742,4,0
1464801540,144743,4,0
1464801540,144744,4,0
1464801540,144745,4,0
1464801540,144746,4,0
1464801540,144747,4,0
1464801540,144748,4,0
1464801540,144749,4,0
1464801540,144750,4,0
1464801540,144751,4,0
1464801540,144752,4,0
1464801540,144753,4,0
1464801540,144754,4,0
1464801540,144755,4,0
1464801540,144756,4,0
1464801540,144757,4,0
1464801540,144758,4,0
1464801540,144759,4,0
1464801540,144760,4,0
1464801540,144761,4,0
1464801540,144762,4,0
1464801540,144763,4,0
1464801540,144764,4,0
1464801540,144765,4,0
1464801540,144766,4,0
1464801540,144767,4,0
1464801540,144768,4,0
1464801540,144769,4,0
1464801540,144770,4,0
1464801540,144771,4,0
1464801540,144772,4,0
1464801540,144773,4,0
1464801540,144774,4,0
1464801540,144775,4,0
1464801540,144776,4,0
1464801540,144777,4,0
1464801540,144778,4,0
1464801540,144779,4,0
1464801540,144780,4,0
1464801540,144781,4,0
1464801540,144782,4,0
1464801540,144783,4,0
1464801540,144784,4,0
1464801540,144785,4,0
1464801540,144786,4,0
1464801540,144787,4,0
1464801540,144788,4,0
1464801540,144789,4,0
1464801540,144790,4,0
1464801540,144791,4,0
1464801540,144792,4,0
1464801540,144793,4,0
1464801540,144794,4,0
1464801540,144795,4,0
1464801540,144796,4,0
1464801540,144797,4,0
1464801540,144798,4,0
1464801540,144799,4,0
1464801540,144800,4,0
1464801540,144801,4,0
1464801540,144802,4,0
1464801540,144803,4,0
1464801540,144804,4,0
1464801540,144805,4,0
1464801540,144806,4,0
1464801540,144807,4,0
1464801540,144808,4,0
1464801540,144809,4,0
1464801540,144810,4,0
1464801540,144811,4,0
1464801540,144812,4,0
1464801540,144813,4,0
1464801540,144814,4,0
1464801540,144815,4,0
1464801540,144816,4,0
1464801540,144817,4,0
1464801540,144818,4,0
1464801540,144819,4,0
1464801540,144820,4,0
1464801540,144821,4,0
1464801540,144822,4,0
1464801540,144823,4,0
1464801540,144824,4,0
1464801540,144825,4,0
1464801540,144826,4,0
1464801540,144827,4,0
1464801540,144828,4,0
1464801540,144829,4,0
1464801540,144830,4,0
1464801540,144831,4,0
1464801540,144832,4,0
1464801540,144833,4,0
1464801540,144834,4,0
1464801540,144835,4,0
1464801540,144836,4,0
1464801540,144837,4,0
1464801540,144838,4,0
1464801540,144839,4,0
1464801540,144840,4,0
1464801540,144841,4,0
1464801540,144842,4,0
1464801540,144843,4,0
1464801540,144844,4,0
1464801540,144845,4,0
1464801540,144846,4,0
1464801540,144847,4,0
1464801540,144848,4,0
1464801540,144849,4,0
1464801540,144850,4,0
1464801540,144851,4,0
1464801540,144852,4,0
1464801540,144853,4,0
1464801540,144854,4,0
1464801540,144855,4,0
1464801540,144856,4,0
1464801540,144857,4,0
1464801540,144858,4,0
1464801540,144859,4,0
1464801540,144860,4,0
1464801540,144861,4,0
1464801540,144862,4,0
1464801540,144863,4,0
1464801540,144864,4,0
1464801540,144865,4,0
1464801540,144866,4,0
1464801540,144867,4,0
1464801540,144868,4,0
1464801540,144869,4,0
1464801540,144870,4,0
1464801540,144871,4,0
1464801540,144872,4,0
1464801540,144873,4,0
1464801540,144874,4,0
1464801540,144875,4,0
1464801540,144876,4,0
1464801540,144877,4,0
1464801540,144878,4,0
1464801540,144879,4,0
1464801540,144880,4,0
1464801540,144881,4,0
1464801540,144882,4,0
1464801540,144883,4,0
1464801540,144884,4,0
1464801540,144885,4,0
1464801540,144886,4,0
1464801540,144887,4,0
1464801540,144888,4,0
1464801540,144889,4,0
1464801540,144890,4,0
1464801540,144891,4,0
1464801540,144892,4,0
1464801540,144893,4,0
1464801540,144894,4,0
1464801540,144895,4,0
1464801540,144896,4,0
1464801540,144897,4,0
1464801540,144898,4,0
1464801540,144899,4,0
1464801540,144900,4,0
1464801540,144901,4,0
1464801540,144902,4,0
1464801540,144903,4,0
1464801540,144904,4,0
1464801540,144905,4,0
1464801540,144906,4,0
1464801540,144907,4,0
1464801540,144908,4,0
1464801540,144909,4,0
1464801540,144910,4,0
1464801540,144911,4,0
1464801540,144912,4,0
1464801540,144913,4,0
1464801540,144914,4,0
1464801540,144915,4,0
1464801540,144916,4,0
1464801540,144917,4,0
1464801540,144918,4,0
1464801540,144919,4,0
1464801540,144920,4,0
1464801540,144921,4,0
1464801540,144922,4,0
1464801540,144923,4,0
1464801540,144924,4,0
1464801540,144925,4,0
1464801540,144926,4,0
1464801540,144927,4,0
1464801540,144928,4,0
1464801540,144929,4,0
1464801540,144930,4,0
1464801540,144931,4,0
1464801540,144932,4,0
1464801540,144933,4,0
1464801540,144934,4,0
1464801540,144935,4,0
1464801540,144936,4,0
1464801540,144937,4,0
1464801540,144938,4,0
1464801540,144939,4,0
1464801540,144940,4,0
1464801540,144941,4,0
1464801540,144942,4,0
1464801540,144943,4,0
1464801540,144944,4,0
1464801540,144945,4,0
1464801540,144946,4,0
1464801540,144947,4,0
1464801540,144948,4,0
1464801540,144949,4,0
1464801540,144950,4,0
1464801540,144951,4,0
1464801540,144952,4,0
1464801540,144953,4,0
1464801540,144954,4,0
1464801540,144955,4,0
1464801540,144956,4,0
1464801540,144957,4,0
1464801540,144958,4,0
1464801540,144959,4,0
1464801540,144960,4,0
1464801540,144961,4,0
1464801540,144962,4,0
1464801540,144963,4,0
1464801540,144964,4,0
1464801540,144965,4,0
1464801540,144966,4,0
1464801540,144967,4,0
1464801540,144968,4,0
1464801540,144969,4,0
1464801540,144970,4,0
1464801540,144971,4,0
1464801540,144972,4,0
1464801540,144973,4,0
1464801540,144974,4,0
1464801540,144975,4,0
1464801540,144976,4,0
1464801540,144977,4,0
1464801540,144978,4,0
1464801540,144979,4,0
1464801540,144980,4,0
1464801540,144981,4,0
1464801540,144982,4,0
1464801540,144983,4,0
